695,-0.402742173,0.09640183,-8.25E-05,0.053930132,12/31/2018,0
696,-0.717738083,1.573277351,0.386485167,1.736091744,12/31/2018,0
697,1.858993312,-0.968643642,0.633592712,-0.409902052,12/31/2018,0
698,-0.904550766,1.34435448,-0.855898168,1.125439069,12/31/2018,0
699,2.75983825,1.191477871,2.171633227,-1.166287188,12/31/2018,0
700,1.772759929,-1.393662972,1.673998367,0.171498452,12/31/2018,0
701,1.40184377,-1.372853356,0.593224411,-1.982461163,12/31/2018,0
702,1.280248504,0.256301377,0.764488225,0.348020823,12/31/2018,0
703,0.615111083,-1.557668734,0.822388992,-0.982908345,12/31/2018,0
704,0.005371116,0.190637709,1.330525016,0.585492526,12/31/2018,0
705,-0.487546266,0.687753161,-0.184306647,-0.395362313,12/31/2018,0
706,0.069204925,-1.225296127,0.17251234,-0.926969181,12/31/2018,0
707,1.177582491,0.863668584,0.350036013,1.429415964,12/31/2018,0
708,0.17545134,0.682781383,0.531661782,0.845916368,12/31/2018,0
709,-0.965068544,0.779112691,-0.988177669,1.524308772,12/31/2018,0
710,0.317141892,0.451606371,1.399549152,0.634937493,12/31/2018,0
711,-0.369724986,-1.21484709,0.909117343,-0.865666248,12/31/2018,0
712,2.974552391,-0.155270347,4.692032289,1.171989093,12/31/2018,0
713,3.027570827,2.865663394,1.095122411,0.803946541,12/31/2018,0
714,1.243364757,2.038954948,-0.766664687,0.192645364,12/31/2018,0
715,1.30118368,-0.273417318,1.277749602,0.303901002,12/31/2018,0
716,1.112518847,-0.479689173,0.735211952,-0.385706109,12/31/2018,0
717,-0.56181446,-0.292847071,0.186790814,0.614424195,12/31/2018,0
718,-0.182836368,0.44868247,-0.658480495,0.876355445,12/31/2018,0
719,-0.660921314,-1.277995885,-0.429465368,-1.021028807,12/31/2018,0
720,0.170415061,2.04730055,-2.863071346,-1.785300553,12/31/2018,0
721,0.47580213,0.639098868,-0.45982205,1.168565179,12/31/2018,0
722,-0.443978654,1.928162125,-0.709988109,-0.144073432,12/31/2018,0
723,1.086346899,2.209051264,-0.219360376,-0.253926238,12/31/2018,0
724,0.613555453,-1.22444928,0.87657756,-0.670989503,12/31/2018,0
725,-0.621772809,0.4582139,-0.442983258,-0.397407584,12/31/2018,0
726,-0.396304657,0.091235419,0.268134948,-0.838494733,12/31/2018,0
727,0.053935244,2.031791241,-0.399218827,0.664333827,12/31/2018,0
728,-0.260937282,-2.360081247,0.163576474,-1.005814467,12/31/2018,0
729,0.951173913,0.492614944,0.217430264,0.635704372,12/31/2018,0
730,0.992649157,1.029203952,0.649274911,2.756276604,12/31/2018,0
731,-0.576639726,-0.793511946,-1.00558428,-1.480234143,12/31/2018,0
732,-0.479029922,-1.945725848,0.661168663,0.030870439,12/31/2018,0
733,0.772394895,0.375223962,0.254187091,-1.952493529,12/31/2018,0
734,1.691998892,1.056886069,2.075481962,1.946473441,12/31/2018,0
735,-0.024520602,0.586537337,0.446465502,0.09607033,12/31/2018,0
736,1.438918478,1.330040735,1.605984149,0.893638583,12/31/2018,0
737,0.492920343,-1.351936909,0.419596022,-0.312303042,12/31/2018,0
738,-0.129111705,-1.057093574,-0.579408321,-3.105442221,12/31/2018,0
739,0.693607727,0.189357523,1.198748516,0.3479678,12/31/2018,0
740,-0.755311465,-0.030615532,-2.643574192,-1.879960451,12/31/2018,0
741,-2.413739974,-0.919134734,-1.64253606,2.047899392,12/31/2018,0
742,-0.825512714,1.175162151,-0.331592724,2.283402928,12/31/2018,0
743,-0.315068577,0.48408673,-1.333887186,-0.490914915,12/31/2018,0
744,-1.217339319,-0.019899142,-0.636909787,-0.991956443,12/31/2018,0
745,0.8086346,0.083029423,0.457737439,0.257792069,12/31/2018,0
746,0.965202633,0.494999041,-0.091460839,-1.354041306,12/31/2018,0
747,2.50132174,-0.443488629,1.289948935,-1.096847503,12/31/2018,0
748,0.253099632,-0.209937237,0.515625693,-0.258288823,12/31/2018,0
749,0.820368202,0.560494538,1.375068193,1.20696745,12/31/2018,0
750,-1.52998305,0.905678846,-1.47584203,0.952217089,12/31/2018,0
751,-0.832081907,0.774904981,-0.782164731,-1.381526415,12/31/2018,0
752,-0.191576235,0.078853338,0.048173331,-0.287830464,12/31/2018,0
753,0.929555818,-0.572902347,2.284687455,1.746118353,12/31/2018,0
754,-2.290333329,-0.948384992,-0.762555173,-1.259821655,12/31/2018,0
755,-0.882402892,1.453758896,-2.813488592,-0.869370952,12/31/2018,0
756,0.691136339,0.529839562,-0.64681243,0.891422406,12/31/2018,0
757,0.039757311,0.105268732,-0.661310566,-0.514929475,12/31/2018,0
758,0.160576141,1.11322435,-0.010800018,1.668363859,12/31/2018,0
759,-0.422439633,-0.687063926,0.098707275,0.204214979,12/31/2018,0
760,0.839027976,-0.415838235,-0.987296778,-2.30648779,12/31/2018,0
761,-0.042457561,1.600387846,-0.2715991,1.406301348,12/31/2018,0
762,2.617786575,-0.392433737,1.495677309,-1.465006339,12/31/2018,0
763,1.183396796,0.377986337,-0.676178032,-2.427738793,12/31/2018,0
764,-0.299829657,1.650234668,-0.633275082,-0.098361885,12/31/2018,0
765,-1.214112945,-1.055599206,-1.604907497,-1.750933345,12/31/2018,0
766,-0.197126393,-1.232177891,1.289044751,0.666798334,12/31/2018,0
767,1.477029332,-1.433929794,2.228007202,-0.361590838,12/31/2018,0
768,-0.397336421,0.515994084,-1.326724313,-1.189405869,12/31/2018,0
769,1.256672982,-1.468481466,0.3470396,-1.564166545,12/31/2018,0
770,-1.5123872,0.963240224,-0.965654535,0.718012358,12/31/2018,0
771,1.83977111,0.817457652,2.512993514,2.446447711,12/31/2018,0
772,0.185713482,0.500619648,0.299048635,0.443745827,12/31/2018,0
773,-1.354424404,-1.063341137,0.203632896,1.268470883,12/31/2018,0
774,-0.259576522,-0.732586816,0.469999524,-0.344596175,12/31/2018,0
775,2.834965064,-0.378735111,1.445415856,-1.171777841,12/31/2018,0
776,-0.966044101,-0.816630334,-0.247681322,0.614095618,12/31/2018,0
777,1.557414032,2.350620513,0.313332071,0.145367531,12/31/2018,0
778,1.719078684,-0.868501595,1.321535588,-0.730266399,12/31/2018,0
779,0.839652813,2.173078969,-0.03269273,0.427037639,12/31/2018,0
780,0.76985059,-0.358375476,0.17356523,-0.193333896,12/31/2018,0
781,-0.188163631,0.715266304,0.40585391,0.409613682,12/31/2018,0
782,1.227711081,0.463655123,0.115200339,-1.055166552,12/31/2018,0
783,-0.261019135,1.697493032,-0.98613387,0.145481512,12/31/2018,0
784,-0.258970037,2.104287856,-1.120315017,0.323431579,12/31/2018,0
785,-0.939107043,0.273664119,-0.444220319,0.491933412,12/31/2018,0
786,1.415175708,-1.030171004,0.773529934,-2.658824012,12/31/2018,0
787,0.272594149,-0.223791161,-0.999950974,-0.844031764,12/31/2018,0
788,-0.587749719,1.113634932,-1.176958813,-0.237879763,12/31/2018,0
789,-1.294171239,0.39957587,-1.225678895,-0.184455562,12/31/2018,0
790,-0.270155963,0.93404186,-1.062234349,0.247100703,12/31/2018,0
791,-0.477940517,1.257094696,-1.533671514,-0.031743544,12/31/2018,0
792,1.510701046,0.480815383,2.717526816,1.576211384,12/31/2018,0
793,2.220567377,0.80298808,2.258038087,0.831622919,12/31/2018,0
794,-0.026088562,0.387179045,-0.675200513,-0.62051517,12/31/2018,0
795,2.16371432,0.114475104,0.923336157,0.158634211,12/31/2018,0
796,-0.256754358,-0.859949475,0.641617565,-0.191841052,12/31/2018,0
797,-0.7254157,0.45280576,-1.05602313,0.191640594,12/31/2018,0
798,-1.667570032,0.135583992,-1.626441341,-0.03505833,12/31/2018,0
799,0.767394223,-0.030254863,-0.915458609,-1.035821093,12/31/2018,0
800,-0.563050163,0.886606912,-0.977527459,-0.280614984,12/31/2018,0
801,-0.606464348,0.955064652,-1.1460277,0.418809777,12/31/2018,0
802,0.039014261,-0.636503811,-0.489632163,-2.362373096,12/31/2018,0
803,-0.924661606,-1.470431692,-0.246876892,0.526945431,12/31/2018,0
804,0.483944604,1.513141421,-1.024454359,-0.417271128,12/31/2018,0
805,1.827633104,0.282620289,0.173915328,-1.217303083,12/31/2018,0
806,1.266139582,1.583697694,0.4197473,0.352233902,12/31/2018,0
807,0.554057646,1.285234433,0.010984988,0.840573973,12/31/2018,0
808,0.311508335,-0.743526429,0.171232828,-2.567996884,12/31/2018,0
809,1.360636381,1.12984748,0.450537622,-0.668993807,12/31/2018,0
810,-0.883008731,-1.258611009,1.097866347,1.529333578,12/31/2018,0
811,2.218219565,0.461291847,0.541652937,-0.415704776,12/31/2018,0
812,0.984241889,0.669869749,0.498855461,0.116376132,12/31/2018,0
813,-0.809679908,0.163518732,0.071582371,0.809181837,12/31/2018,0
814,0.281566727,0.040241635,-0.976210731,-1.560612304,12/31/2018,0
815,0.285721381,2.702592495,-1.309236862,0.940086473,12/31/2018,0
816,-0.493795816,-0.217851163,-0.137512699,1.012925107,12/31/2018,0
817,-1.33187898,0.770528219,-1.561053297,1.967087755,12/31/2018,0
818,-0.114463237,-1.274266454,0.32893118,0.236535414,12/31/2018,0
819,-2.073158779,-0.614316709,-1.611015683,-0.611780006,12/31/2018,0
820,1.26844772,2.667886376,1.163196478,3.790789765,12/31/2018,0
821,-0.15450209,-1.557517316,0.053684401,-2.025002959,12/31/2018,0
822,-0.29589547,-1.688978453,-0.370951079,-0.772137561,12/31/2018,0
823,0.038062925,-0.840993753,-0.315472689,0.14446231,12/31/2018,0
824,-0.742908111,0.198829548,-1.466833929,-0.299065494,12/31/2018,0
825,-1.224723561,0.917147137,0.45727114,1.683705781,12/31/2018,0
826,-1.269434517,0.428569205,-2.191094762,0.175548679,12/31/2018,0
827,0.306048522,0.06585016,-1.240317278,-0.553067242,12/31/2018,0
828,0.002673211,0.729922255,-0.38154572,-0.315171371,12/31/2018,0
829,-0.920904233,-0.343107171,-1.825493796,-1.605181821,12/31/2018,0
830,1.061543551,-0.571490968,1.266727203,0.354433226,12/31/2018,0
831,0.587410277,0.351201158,-0.022695002,-0.367111949,12/31/2018,0
832,0.926203961,-0.250227623,2.665533459,1.154195787,12/31/2018,0
833,0.21692769,0.162030921,-1.898810024,0.445415713,12/31/2018,0
834,-0.096622729,0.919507154,0.371627898,-0.033143962,12/31/2018,0
835,-0.734887204,-0.987005447,1.16578218,0.287384057,12/31/2018,0
836,0.394313682,0.034276871,-2.008936165,-0.718958129,12/31/2018,0
837,-0.398598245,0.526189859,-2.667523113,-2.231635256,12/31/2018,0
838,1.054114789,-0.333048526,0.200743007,-0.966093455,12/31/2018,0
839,0.522210138,-0.007261106,0.374715888,1.67242512,12/31/2018,0
840,1.473418102,0.9570324,0.386099371,-0.407930965,12/31/2018,0
841,0.257761845,1.11160816,-0.686877778,0.404674506,12/31/2018,0
842,-1.585254165,-0.191014651,0.046050837,-0.477527691,12/31/2018,0
843,-0.706813245,-0.842355898,0.452176498,1.049228034,12/31/2018,0
844,-1.013576448,-0.386266874,0.119484018,0.385241759,12/31/2018,0
845,-0.61204035,1.341094664,-2.346734314,0.511862607,12/31/2018,0
846,-0.545862788,0.273092835,-0.142127782,1.303418973,12/31/2018,0
847,-0.120068744,0.737644104,-0.515198303,-0.358927573,12/31/2018,0
848,-1.112190596,0.018552379,-1.980741675,-1.126394956,12/31/2018,0
849,-0.426054041,-0.537946207,0.153627154,0.57452069,12/31/2018,0
850,0.912304534,-0.107474419,0.843468447,-0.710779465,12/31/2018,0
851,0.53562655,-0.040194684,-0.222256977,1.060000954,12/31/2018,0
852,0.804091702,0.203522398,0.510905084,-0.134651461,12/31/2018,0
853,0.605597102,0.605390818,-0.202954633,-0.240361253,12/31/2018,0
854,-0.21915646,1.623383905,-1.697070385,-0.516348355,12/31/2018,0
855,1.397499339,-0.325412785,-0.616158275,-1.236356821,12/31/2018,0
856,-0.654792742,-1.129363132,-0.665386417,-0.096836064,12/31/2018,0
857,3.205048553,0.863639249,2.891314117,1.435721812,12/31/2018,0
858,0.757842166,0.514327273,-1.493602153,-0.868576445,12/31/2018,0
859,-0.739798592,-0.587986271,0.905821774,0.47172493,12/31/2018,0
860,1.662115546,-0.554529,1.825573351,-0.286908199,12/31/2018,0
861,0.292454335,0.020520778,0.800455678,-0.733091939,12/31/2018,0
862,-0.66578283,-0.977180612,-0.318476237,0.657282977,12/31/2018,0
863,-0.811669988,0.978206013,-0.550794422,1.215086203,12/31/2018,0
864,0.646542704,0.408738049,-1.111936215,0.334100512,12/31/2018,0
865,1.307344663,-1.496313544,1.704722722,-1.025542164,12/31/2018,0
866,0.579215602,1.567788837,-0.148157444,0.010245195,12/31/2018,0
867,-0.580433647,-1.739132364,0.356990417,0.17959756,12/31/2018,0
868,-1.500374298,-0.059750095,-1.324376771,-0.548710612,12/31/2018,0
869,0.069485877,-0.249223096,-0.454908952,-2.058622333,12/31/2018,0
870,-0.675808603,-0.080917096,-0.381636221,0.871550949,12/31/2018,0
871,0.955826587,0.287396359,0.601893848,-0.35116608,12/31/2018,0
872,-0.749413881,0.293096963,-1.631742863,-0.859452824,12/31/2018,0
873,-1.902458752,0.576074401,-1.162230037,0.550048915,12/31/2018,0
874,-0.477282372,0.208885177,0.045772701,-0.499985333,12/31/2018,0
875,1.528415437,0.299746733,1.494451474,0.386181069,12/31/2018,0
876,1.433410097,-1.098665702,0.521836085,-0.783522218,12/31/2018,0
877,0.524289355,0.286064249,1.806115993,1.45200495,12/31/2018,0
878,1.367382664,0.964003464,0.551743941,1.018186656,12/31/2018,0
879,0.700326897,0.478966524,0.244392524,0.43502036,12/31/2018,0
880,-0.913838,0.171614463,-0.23601122,-1.60695577,12/31/2018,0
881,-1.109251972,0.055362075,-0.49554873,1.148712626,12/31/2018,0
882,-2.735583488,-0.053850994,-3.127584824,-0.647264265,12/31/2018,0
883,-1.089941124,1.943556318,-1.234200536,2.203249121,12/31/2018,0
884,-0.34136383,0.350239709,-0.685269484,0.284877013,12/31/2018,0
885,1.129631701,0.246591372,-0.425635384,-1.950029601,12/31/2018,0
886,-0.122925734,-1.138576244,1.210042582,0.829123143,12/31/2018,0
887,0.691579515,0.461440718,0.647975613,1.648151589,12/31/2018,0
888,1.109789702,-0.075503331,0.613275668,-0.172324708,12/31/2018,0
889,1.929768579,1.16715229,1.173019408,-0.166060049,12/31/2018,0
890,0.693088415,-0.310316372,1.072752506,1.137810339,12/31/2018,0
891,0.718769713,0.872754035,0.593536949,-0.484488972,12/31/2018,0
892,-0.119226741,-1.490090787,1.111978718,-0.006325574,12/31/2018,0
893,1.218928348,0.95581229,-0.065819941,-1.038610613,12/31/2018,0
894,-0.267872333,-0.615494856,-0.294812213,-0.187195579,12/31/2018,0
895,-0.254397916,-0.509788995,-0.494999869,0.046052554,12/31/2018,0
896,-0.680584176,-0.822319631,-0.549748563,-0.133882,12/31/2018,0
897,-0.980099409,1.102784297,-1.828509156,-0.499699185,12/31/2018,0
898,-1.148078693,-1.931910695,-1.020262745,-1.870485884,12/31/2018,0
899,-1.076979986,-1.028660901,-0.928092229,0.988738555,12/31/2018,0
900,-0.180591693,1.617707158,0.321958563,0.056980147,12/31/2018,0
901,0.500197785,0.656435381,0.512753645,-0.030206508,12/31/2018,0
902,0.148523867,0.489097374,-0.527248593,-0.390405369,12/31/2018,0
903,-1.095863577,-0.450257251,-0.538821413,1.632188677,12/31/2018,0
904,0.959281437,-2.228268825,2.034912342,-0.117878221,12/31/2018,0
905,0.569836254,2.393264805,-0.224422003,0.324892215,12/31/2018,0
906,-0.290470773,-0.894979823,0.31427856,0.139750634,12/31/2018,0
907,-0.400586274,-0.720260117,-0.230398824,-1.147901938,12/31/2018,0
908,-1.066121773,-1.183448208,-0.272222174,0.702411896,12/31/2018,0
909,-1.347925791,0.090893923,-0.850098808,0.281605473,12/31/2018,0
910,-0.550832194,0.870801879,-1.90400682,0.745898056,12/31/2018,0
911,2.606929746,-0.074052062,1.265511896,-0.114382979,12/31/2018,0
912,0.042893825,-0.116465368,1.221601894,0.162596626,12/31/2018,0
913,0.711987129,0.575381033,0.177414438,1.218237555,12/31/2018,0
914,0.180402781,1.288471964,-1.365834724,0.121983586,12/31/2018,0
915,-0.265335064,-1.81570759,0.419305955,1.142597749,12/31/2018,0
916,0.025181549,-0.423889527,0.477451375,-0.749883106,12/31/2018,0
917,1.054705964,-0.268324098,2.226883693,1.420525402,12/31/2018,0
918,0.194790111,1.985687404,-1.323621177,0.687582339,12/31/2018,0
919,1.241063606,0.423120083,1.370048217,1.352181955,12/31/2018,0
920,0.438321536,-1.421648448,0.639853056,-0.824663654,12/31/2018,0
921,-1.024080221,1.070241207,0.183164142,1.010967946,12/31/2018,0
922,1.179208175,-0.798363092,1.197489324,0.45854245,12/31/2018,0
923,0.100389164,-0.983772848,-0.909879646,-0.687288158,12/31/2018,0
924,-1.889327766,0.256383782,-1.45920452,-1.131313526,12/31/2018,0
925,-0.615906194,-1.083593569,0.078807789,-0.245857049,12/31/2018,0
926,0.222678111,-1.240375252,0.40482652,-0.653781066,12/31/2018,0
927,-1.818307049,-1.182393739,0.762468142,1.337059287,12/31/2018,0
928,0.046170707,0.370800969,0.104786534,-1.022631279,12/31/2018,0
929,-0.225033643,0.034757071,-0.224295144,-0.292463328,12/31/2018,0
930,1.705533492,-0.916441762,0.826401423,-1.662660927,12/31/2018,0
931,-0.703963219,1.999375613,0.214667366,1.258445341,12/31/2018,0
932,-0.87085056,-0.360010968,-0.310150657,-0.629576899,12/31/2018,0
933,-1.339852877,0.429501887,-0.910974189,-0.538268323,12/31/2018,0
934,0.223000627,-2.224708812,0.402761337,0.341985578,12/31/2018,0
935,1.782476127,1.139904224,2.020927638,1.188030318,12/31/2018,0
936,-1.467368323,-0.586262389,-1.039363228,-0.573737932,12/31/2018,0
937,0.449625838,-0.24920328,1.223219634,0.715852498,12/31/2018,0
938,0.753616348,1.147747755,0.323999057,0.501792819,12/31/2018,0
939,-0.826409221,-0.508481727,0.333550751,0.682883625,12/31/2018,0
940,-0.21031825,-0.487062722,1.273621581,1.479064253,12/31/2018,0
941,-2.012149377,2.635560563,-0.746328243,2.824768876,12/31/2018,0
942,1.589684793,0.224996459,0.685908333,0.866881861,12/31/2018,0
943,0.31239215,-0.025044477,1.084004394,0.514574839,12/31/2018,0
944,0.863955103,-1.816948679,0.915937014,-0.350240674,12/31/2018,0
945,-2.340236111,0.977228141,-1.07859952,1.936891756,12/31/2018,0
946,-0.383431694,0.05318275,1.22199946,0.748545523,12/31/2018,0
947,-1.068961505,-0.956951318,0.19454316,-0.628602742,12/31/2018,0
948,-0.243445928,-0.098220979,0.079507981,-0.695951892,12/31/2018,0
949,-1.432284891,0.561995463,-2.068930109,-0.28303102,12/31/2018,0
950,1.248993147,-0.182987621,0.097997328,-1.531414971,12/31/2018,0
951,1.840171204,1.126112287,1.019655119,0.724425429,12/31/2018,0
952,0.720791161,0.041716562,1.028875698,0.366741861,12/31/2018,0
953,-2.52437328,-1.417965586,-0.044161461,1.075162819,12/31/2018,0
954,1.479105209,0.902623394,0.540535339,0.640588324,12/31/2018,0
955,0.180959151,-0.231796232,0.295539342,1.301762844,12/31/2018,0
956,0.016749667,-0.37536505,0.640105852,1.941059842,12/31/2018,0
957,0.218162618,-0.582915483,0.42808219,-0.364050793,12/31/2018,0
958,1.176570751,0.008061812,-0.925469649,-0.320125749,12/31/2018,0
959,-1.991288226,-1.73467275,-1.225206928,0.904658125,12/31/2018,0
960,-0.590271559,0.470801069,-0.956217037,0.230673208,12/31/2018,0
961,1.460762373,0.869861357,2.178444281,2.083938631,12/31/2018,0
962,0.362054098,2.212721051,-0.999215391,0.824184911,12/31/2018,0
963,0.487751938,-0.383732242,0.026601529,-0.619408316,12/31/2018,0
964,0.163945227,-0.251619294,1.123135114,0.906771165,12/31/2018,0
965,-1.548376053,-0.631397882,-0.234208508,1.649139673,12/31/2018,0
966,1.112103358,-0.883560817,-0.251100423,-1.505967922,12/31/2018,0
967,0.158553054,-0.729680782,1.348581735,1.158485306,12/31/2018,0
968,0.703279082,-0.305664988,0.270734114,0.766311809,12/31/2018,0
969,0.019958173,0.57804874,-0.828558853,0.693083642,12/31/2018,0
970,1.85139386,-0.74256788,3.408830252,0.317301362,12/31/2018,0
971,-0.573983686,0.267996451,0.186464306,2.156955557,12/31/2018,0
972,1.081150183,-0.534490431,0.473613162,0.882566726,12/31/2018,0
973,-0.689531131,0.57348282,-0.214330789,0.676262564,12/31/2018,0
974,0.656521892,0.719909858,-0.229507029,1.198003808,12/31/2018,0
975,-0.980588851,0.239111094,-0.768743444,-0.123671055,12/31/2018,0
976,-0.331163179,-1.949176799,-0.777340583,-0.99544348,12/31/2018,0
977,2.646941976,1.069222135,2.934109263,1.358884141,12/31/2018,0
978,2.748279358,2.912729753,0.574067495,1.183294801,12/31/2018,0
979,0.601123429,-1.142262598,0.915704391,0.47326547,12/31/2018,0
980,-0.83890055,1.209370893,0.619169227,2.329377875,12/31/2018,0
981,-0.778393904,0.469288506,-1.276213935,0.771815291,12/31/2018,0
982,0.205748416,-0.619848067,1.527695507,1.076952026,12/31/2018,0
983,-0.440768266,-0.238567357,0.220498541,-0.176164752,12/31/2018,0
984,-0.996991417,-1.911943448,0.450635575,0.003247758,12/31/2018,0
985,-0.984738493,-1.132004257,-0.100471506,0.164197057,12/31/2018,0
986,0.194886135,-1.070449187,0.634169916,0.280442911,12/31/2018,0
987,-2.285240237,0.021050364,-0.09218874,1.296414623,12/31/2018,0
988,1.547761942,0.1930718,1.458841459,0.827545478,12/31/2018,0
989,1.085412311,-2.696458672,0.184494885,-2.089051514,12/31/2018,0
990,0.483498539,-0.526408856,-0.379525683,-0.313122108,12/31/2018,0
991,-0.516372772,1.005140723,1.328905753,2.269452267,12/31/2018,0
992,-0.734178849,2.40E-04,-0.975637988,-1.555713694,12/31/2018,0
993,1.499849293,-1.449379387,1.849888963,-0.12848331,12/31/2018,0
